date,open,high,low,close,volume
2006-12-27,126.51,127.12,125.2,125.93,6410991
2006-12-28,126.58,126.58,121.05,122.2,11669831
2006-12-29,121.77,127.56,121.77,126.03,14810446
2007-01-01,126.61,128.43,126.61,127.31,9956790
2007-01-02,127.85,130.07,126.82,127.96,7508416
2007-01-03,127.13,128.4,125.96,127.67,12006939
2007-01-04,128.07,128.07,126.5,127.47,10115289
2007-01-05,127.7,128.07,126.88,127.07,7888066
2007-01-08,127.14,127.14,124.11,124.79,14111708
2007-01-09,125.0,125.0,121.74,121.79,13258238
2007-01-10,121.69,121.69,119.89,120.74,6237594
2007-01-11,120.76,122.84,120.76,121.82,8062022
2007-01-12,122.24,122.9,121.29,122.89,3873259
2007-01-15,122.62,125.89,122.62,125.39,5800347
2007-01-16,125.49,125.49,123.33,123.62,8410711
2007-01-17,123.88,123.88,121.97,122.63,9466275
2007-01-18,122.49,122.49,117.89,118.5,12767797
2007-01-19,118.49,119.17,118.34,118.75,8158020
2007-01-22,118.73,118.73,114.93,116.12,6489597
2007-01-23,115.35,116.44,115.35,116.41,7976944
2007-01-24,115.74,116.74,115.74,116.17,15299832
2007-01-25,116.07,117.27,115.17,116.37,14732477
2007-01-26,115.99,115.99,110.81,112.03,6776670
2007-01-29,111.92,113.39,111.92,112.66,8456435
2007-01-30,112.6,112.6,111.11,111.58,16565437
2007-01-31,111.68,111.83,111.59,111.71,13711731
2007-02-01,111.67,112.16,110.7,111.61,9814661
2007-02-02,111.15,112.5,109.46,110.93,7822031
2007-02-05,109.9,110.13,109.44,109.65,7612351
2007-02-06,109.9,109.9,107.54,108.28,7941077
2007-02-07,108.13,108.18,106.3,107.77,20767633
2007-02-08,108.44,108.44,105.32,105.6,2722331
2007-02-09,105.35,105.35,101.37,102.67,11112109
2007-02-12,102.74,103.62,102.55,103.49,9205313
2007-02-13,103.93,103.93,100.18,100.71,7491303
2007-02-14,100.99,100.99,98.02,99.24,7666802
2007-02-15,99.6,99.6,97.16,97.86,11378859
2007-02-16,98.06,100.41,98.06,99.47,13327422
2007-02-19,99.26,99.76,99.07,99.21,10906329
2007-02-20,98.91,103.29,98.91,102.21,14995315
2007-02-21,101.93,103.29,101.93,103.19,4821097
2007-02-22,103.13,103.99,102.25,102.93,4647803
2007-02-23,102.57,106.34,102.57,106.18,5861190
2007-02-26,105.79,108.7,105.79,108.55,4712753
2007-02-27,109.45,109.45,105.71,105.75,6185953
2007-02-28,105.25,107.77,105.25,106.74,10218886
2007-03-01,106.88,107.05,106.62,106.77,5491306
2007-03-02,106.98,106.98,103.32,103.96,6396630
2007-03-05,104.39,104.39,102.0,103.07,19057833
2007-03-06,102.48,105.94,102.48,105.84,3927101
2007-03-07,105.29,105.96,104.06,104.78,14071010
2007-03-08,103.76,106.15,103.76,105.53,8662183
2007-03-09,105.77,105.77,103.06,104.39,9211136
2007-03-12,104.77,106.37,104.72,106.05,6030939
2007-03-13,105.48,106.16,104.32,106.06,17552951
2007-03-14,105.64,106.69,105.64,106.51,3926630
2007-03-15,107.13,107.13,104.03,104.98,2964852
2007-03-16,105.66,105.66,103.25,103.25,5792447
2007-03-19,102.89,103.14,102.08,102.4,5050253
2007-03-20,102.19,103.9,102.19,103.23,24724486
2007-03-21,103.45,104.43,102.96,104.12,5478162
2007-03-22,104.95,104.95,101.1,101.79,5382933
2007-03-23,102.06,103.0,101.61,102.97,19182007
2007-03-26,103.62,103.62,101.62,101.74,12133528
2007-03-27,101.23,101.96,101.23,101.62,6720766
2007-03-28,101.33,102.29,101.33,102.01,3038143
2007-03-29,102.46,103.38,101.81,102.47,5832417
2007-03-30,102.61,104.39,102.61,103.63,10994232
2007-04-02,104.12,105.32,103.36,104.0,6012109
2007-04-03,104.11,104.11,100.41,101.24,7771553
2007-04-04,101.48,101.48,98.2,98.33,21217218
2007-04-05,98.42,98.42,97.44,98.12,7455585
2007-04-06,98.59,98.67,97.43,98.06,7005217
2007-04-09,98.32,102.1,98.32,100.84,9812637
2007-04-10,101.16,104.44,101.16,103.26,8890686
2007-04-11,102.79,104.9,102.78,103.85,17132166
2007-04-12,103.83,104.58,102.99,104.37,17017028
2007-04-13,104.18,105.75,103.99,104.65,24468769
2007-04-16,103.72,103.94,102.86,103.6,3904795
2007-04-17,103.69,104.23,102.6,103.64,9508425
2007-04-18,103.67,106.65,103.67,106.19,3773167
2007-04-19,105.97,107.03,105.97,106.85,6958846
2007-04-20,105.93,106.2,104.51,106.17,9893761
2007-04-23,105.77,107.1,105.07,106.47,7698953
2007-04-24,106.8,106.8,103.45,104.15,12940788
2007-04-25,104.56,105.05,103.36,104.13,8415167
2007-04-26,103.56,103.56,101.38,103.39,6853106
2007-04-27,103.17,103.37,101.99,103.0,14030556
2007-04-30,102.77,103.13,102.77,103.04,7177128
2007-05-01,102.27,103.39,101.92,102.31,5284606
2007-05-02,102.47,102.47,100.11,101.21,12617267
2007-05-03,100.66,101.88,100.29,101.05,9083953
2007-05-04,101.12,101.26,99.73,100.14,23928859
2007-05-07,100.9,101.65,100.43,101.19,5563863
2007-05-08,101.31,101.31,97.48,98.67,12362531
2007-05-09,98.23,101.29,98.23,100.63,8829084
2007-05-10,101.13,101.26,98.85,99.53,3403939
2007-05-11,98.92,101.23,98.92,100.9,8003785
2007-05-14,100.27,103.59,100.27,103.56,12344612
2007-05-15,103.27,103.94,103.27,103.43,9182786
2007-05-16,103.91,106.81,103.91,105.99,9480911
2007-05-17,105.43,106.75,105.43,106.7,7248651
2007-05-18,106.64,107.92,106.64,107.76,5386299
2007-05-21,108.13,108.13,106.44,106.68,3122543
2007-05-22,106.41,106.89,106.38,106.75,12678269
2007-05-23,107.41,108.69,107.06,107.62,12851875
2007-05-24,107.05,109.92,107.05,108.09,12339830
2007-05-25,108.46,108.99,106.31,107.6,12381541
2007-05-28,108.21,109.78,108.21,109.11,7944467
2007-05-29,109.05,109.96,108.09,109.01,5959377
2007-05-30,109.44,110.39,109.44,109.9,9017845
2007-05-31,109.52,110.0,108.95,109.7,23173774
2007-06-01,109.62,109.77,108.28,109.43,13198585
2007-06-04,110.18,110.18,107.88,108.4,10229113
2007-06-05,108.37,108.75,107.78,107.97,9619056
2007-06-06,108.6,110.33,107.66,108.34,8308200
2007-06-07,108.29,110.5,108.29,109.64,3670767
2007-06-08,110.01,111.6,110.01,110.72,13759724
2007-06-11,110.78,111.4,110.78,111.38,4101521
2007-06-12,111.4,111.9,110.33,110.93,7767181
2007-06-13,111.16,111.16,107.74,108.27,9781656
2007-06-14,109.04,109.15,107.45,108.46,6906578
2007-06-15,108.47,109.55,107.52,109.06,5694243
2007-06-18,109.17,110.07,108.61,109.95,6320974
2007-06-19,109.6,110.4,109.03,109.09,15484810
2007-06-20,108.08,109.27,108.08,108.3,8200538
2007-06-21,108.87,109.81,108.3,109.0,11826702
2007-06-22,108.37,108.74,107.53,108.12,4146702
2007-06-25,107.9,109.89,107.35,108.5,7614950
2007-06-26,108.45,111.8,108.45,110.16,6144574
2007-06-27,110.44,112.43,110.41,111.38,8636725
2007-06-28,111.24,112.84,111.24,112.33,11547191
2007-06-29,112.04,112.04,110.32,110.72,5246576
2007-07-02,110.58,112.44,110.29,110.87,5007719
2007-07-03,111.04,112.81,111.04,112.09,7438767
2007-07-04,112.14,112.9,110.81,112.22,7562352
2007-07-05,112.71,112.93,111.91,112.56,15462179
2007-07-06,112.79,114.51,112.79,113.45,12662550
2007-07-09,113.3,117.3,113.3,115.74,19026710
2007-07-10,115.25,116.04,114.99,115.79,25996740
2007-07-11,116.07,117.78,116.07,117.7,4827157
2007-07-12,118.05,119.05,118.05,118.77,4496656
2007-07-13,119.14,119.14,117.76,118.26,5988058
2007-07-16,118.63,121.78,118.63,120.35,8811428
2007-07-17,119.69,120.46,119.69,120.23,13425624
2007-07-18,120.64,120.64,118.05,118.74,13537375
2007-07-19,118.86,122.45,118.86,121.74,5634168
2007-07-20,121.64,123.01,120.94,122.23,7624624
2007-07-23,122.48,122.48,120.74,121.02,5117239
2007-07-24,120.44,120.44,118.13,119.06,5321043
2007-07-25,119.59,120.71,118.15,119.34,4813399
2007-07-26,119.27,119.27,118.48,118.87,4883167
2007-07-27,119.14,119.14,116.05,116.07,5901437
2007-07-30,115.65,115.95,114.21,115.79,5753563
2007-07-31,116.42,116.42,112.6,113.52,5604374
2007-08-01,113.55,114.18,112.63,113.1,13793904
2007-08-02,113.92,116.66,113.92,115.85,2765540
2007-08-03,116.16,118.7,116.16,117.79,6817378
2007-08-06,117.56,117.56,114.34,114.74,7069340
2007-08-07,115.04,119.15,115.04,118.53,3633347
2007-08-08,117.91,120.71,117.91,119.77,15147294
2007-08-09,119.58,121.05,119.58,120.77,6580477
2007-08-10,121.4,122.04,118.63,119.82,2166498
2007-08-13,119.9,120.65,119.55,120.56,14046225
2007-08-14,119.73,119.73,113.38,113.89,7857456
2007-08-15,114.53,114.53,110.95,112.51,7039212
2007-08-16,112.42,113.8,111.94,112.59,5192916
2007-08-17,113.35,115.71,113.35,115.04,6702829
2007-08-20,114.91,117.85,114.91,116.8,5311126
2007-08-21,116.92,117.29,115.24,116.03,7279179
2007-08-22,115.2,118.13,114.42,115.3,6595851
2007-08-23,115.88,115.88,114.07,114.72,5926225
2007-08-24,115.38,115.38,114.45,114.98,10705718
2007-08-27,115.04,117.41,115.04,116.91,5442883
2007-08-28,116.2,116.2,115.1,115.29,4128369
2007-08-29,115.52,115.9,115.52,115.62,2623995
2007-08-30,114.7,114.7,112.39,114.23,13954630
2007-08-31,114.69,114.69,112.1,112.99,12063481
2007-09-03,113.68,114.9,112.97,114.38,6874600
2007-09-04,114.33,114.33,111.18,111.84,4229034
2007-09-05,111.87,114.29,111.87,112.36,12020797
2007-09-06,112.31,112.38,111.36,112.09,7548545
2007-09-07,112.67,113.67,112.67,113.42,5934231
2007-09-10,113.44,118.28,113.44,117.79,4567382
2007-09-11,117.6,119.45,117.4,117.51,5975907
2007-09-12,117.72,119.05,117.6,117.76,8405081
2007-09-13,117.59,118.2,115.24,116.03,11877918
2007-09-14,115.05,115.05,113.55,114.13,9517569
2007-09-17,114.52,114.52,113.75,113.97,5898637
2007-09-18,113.57,113.57,112.1,112.65,6667779
2007-09-19,112.79,114.97,112.79,114.55,21155371
2007-09-20,115.08,115.08,112.15,112.55,8315059
2007-09-21,113.59,113.59,110.92,112.63,8251427
2007-09-24,112.03,112.03,111.51,111.53,11721041
2007-09-25,112.17,112.38,110.53,111.64,8597175
2007-09-26,111.79,114.17,111.79,113.27,6236810
2007-09-27,113.15,114.69,112.4,113.36,11231511
2007-09-28,113.74,114.16,113.05,113.82,4107718
2007-10-01,114.15,114.15,109.57,109.58,3485642
2007-10-02,109.6,109.6,107.44,108.04,15414484
2007-10-03,107.9,112.61,107.9,111.89,5156561
2007-10-04,111.6,116.91,111.6,116.75,7978862
2007-10-05,117.52,121.08,117.52,120.13,5954725
2007-10-08,119.64,119.64,118.16,118.32,8879257
2007-10-09,117.28,122.48,117.28,122.15,7688671
2007-10-10,122.94,122.94,114.99,116.01,29733130
2007-10-11,116.41,121.86,116.41,121.85,18275414
2007-10-12,120.62,122.47,120.62,122.22,7409308
2007-10-15,121.41,121.57,121.33,121.54,19604297
2007-10-16,121.28,123.99,121.28,123.38,15773690
2007-10-17,122.5,123.02,121.48,122.85,18067797
2007-10-18,122.99,122.99,116.04,116.72,21673579
2007-10-19,116.58,116.58,113.33,114.09,9842865
2007-10-22,114.06,114.06,112.08,112.45,13838482
2007-10-23,112.4,117.78,112.4,117.44,23007823
2007-10-24,117.51,117.51,113.75,114.47,21334474
2007-10-25,114.98,114.98,111.22,112.89,10981277
2007-10-26,113.03,114.18,112.78,114.12,15535844
2007-10-29,114.0,114.0,110.36,111.53,10319977
2007-10-30,112.77,112.77,107.26,108.3,11208798
2007-10-31,108.59,111.6,108.59,109.86,15373471
2007-11-01,110.12,111.25,109.86,110.69,22220218
2007-11-02,110.48,114.43,110.48,113.96,14007226
2007-11-05,113.21,113.21,107.69,108.21,9252191
2007-11-06,108.84,114.94,108.84,113.49,20350470
2007-11-07,113.0,113.0,109.36,110.99,13929835
2007-11-08,110.35,111.93,110.35,110.55,16725417
2007-11-09,110.5,110.5,103.87,104.13,26431497
2007-11-12,104.04,104.04,102.13,102.38,32810837
2007-11-13,101.96,107.5,101.96,107.0,17005226
2007-11-14,106.83,110.17,106.83,109.12,9274860
2007-11-15,109.81,113.54,109.81,113.03,26654034
2007-11-16,112.01,113.41,112.01,113.01,13707189
2007-11-19,112.09,119.2,112.09,118.85,10737417
2007-11-20,118.92,118.92,115.89,116.84,8569192
2007-11-21,117.39,117.39,108.13,108.37,19993923
2007-11-22,108.82,111.16,108.82,110.43,17137923
2007-11-23,110.67,115.57,110.67,115.26,13447972
2007-11-26,115.11,115.11,109.69,110.52,16284261
2007-11-27,110.78,110.78,107.91,108.95,6734534
2007-11-28,108.32,108.32,98.26,100.16,8588017
2007-11-29,100.13,100.13,99.3,99.84,39442323
2007-11-30,100.07,103.82,100.07,102.89,9834119
2007-12-03,103.3,103.3,93.84,95.22,9030466
2007-12-04,95.4,95.4,91.15,91.76,8026502
2007-12-05,91.65,97.27,91.65,96.69,16042767
2007-12-06,96.77,96.77,90.34,90.64,16152993
2007-12-07,90.71,96.04,90.71,95.18,9488248
2007-12-10,94.55,97.6,94.55,97.18,10401505
2007-12-11,96.94,96.94,88.25,89.54,37384124
2007-12-12,89.51,90.2,88.48,89.08,16294235
2007-12-13,89.37,94.71,89.37,93.98,11295359
2007-12-14,94.11,97.35,94.11,96.96,14457713
2007-12-17,96.98,101.02,96.98,100.79,17858169
2007-12-18,100.74,105.91,100.74,104.67,22243050
2007-12-19,105.2,105.2,102.99,103.38,15660157
2007-12-20,103.22,103.22,96.66,96.71,18012022
2007-12-21,97.48,97.48,96.41,96.69,21004957
2007-12-24,96.22,96.22,94.57,95.27,9229005
2007-12-25,94.82,98.32,94.82,98.17,18651000
2007-12-26,97.89,98.94,97.89,98.91,15043278
2007-12-27,99.29,104.2,99.29,103.78,4142545
2007-12-28,104.41,104.41,99.27,101.45,9431015
2007-12-31,101.52,101.65,100.72,101.28,10056880
2008-01-01,101.12,101.12,95.96,96.29,14206450
2008-01-02,96.51,101.47,96.51,100.32,20500515
2008-01-03,100.63,102.63,100.63,102.09,11435929
2008-01-04,102.55,103.87,102.05,103.38,15719332
2008-01-07,103.59,109.85,103.59,109.44,15690988
2008-01-08,108.88,108.88,103.81,104.26,19830528
2008-01-09,103.23,112.7,103.23,112.43,16538545
2008-01-10,112.07,114.95,112.07,114.94,9187440
2008-01-11,115.42,115.42,112.29,112.91,25087288
2008-01-14,112.37,112.37,109.47,109.99,7564396
2008-01-15,109.81,110.61,108.44,109.34,10660847
2008-01-16,109.83,109.83,104.02,105.65,38535840
2008-01-17,105.65,105.65,102.5,103.07,15706372
2008-01-18,102.25,105.32,102.25,104.04,9545573
2008-01-21,103.73,103.73,98.89,99.49,10922144
2008-01-22,99.35,100.84,98.25,100.14,12342030
2008-01-23,99.78,99.78,98.13,98.15,22101892
2008-01-24,97.84,98.77,97.76,97.98,13962474
2008-01-25,98.53,100.8,98.53,100.24,19721522
2008-01-28,100.51,100.51,97.18,97.9,16109008
2008-01-29,98.13,98.13,96.41,96.89,18118208
2008-01-30,97.17,101.31,97.17,100.74,8611856
2008-01-31,100.39,100.39,96.53,97.79,6395387
2008-02-01,97.52,97.52,95.19,96.52,21204478
2008-02-04,96.36,103.08,96.36,102.57,14476690
2008-02-05,102.25,102.25,99.7,100.33,9009618
2008-02-06,100.46,105.02,100.46,104.94,22106820
2008-02-07,104.7,104.7,102.26,102.43,14351638
2008-02-08,102.81,102.81,100.41,100.74,25911799
2008-02-11,100.74,100.74,97.51,98.58,14303157
2008-02-12,99.59,101.16,99.59,101.02,17519844
2008-02-13,100.41,101.1,100.41,100.78,9645683
2008-02-14,100.89,104.01,100.89,103.59,10460567
2008-02-15,103.34,103.34,99.91,100.49,14247878
2008-02-18,100.15,113.48,100.15,111.08,14712790
2008-02-19,111.16,111.16,107.55,107.96,5201822
2008-02-20,107.21,107.21,103.52,103.94,12288049
2008-02-21,103.5,103.5,97.82,98.01,28836130
2008-02-22,98.41,98.41,94.98,95.09,14790986
2008-02-25,94.97,100.06,94.97,99.31,12898653
2008-02-26,99.81,101.18,99.81,100.71,19657162
2008-02-27,100.72,103.87,100.72,103.64,9416867
2008-02-28,103.48,104.06,103.47,104.01,5330650
2008-02-29,104.39,108.0,104.39,107.01,11059358
2008-03-03,107.46,107.46,106.3,107.01,8198552
2008-03-04,107.15,107.15,105.86,105.87,7181887
2008-03-05,105.47,105.47,101.05,102.34,13092616
2008-03-06,102.23,102.23,100.66,101.31,50206846
2008-03-07,101.22,101.22,95.17,95.52,19517567
2008-03-10,95.7,98.96,95.7,98.2,4716146
2008-03-11,97.93,97.93,90.02,90.5,21738725
2008-03-12,90.87,94.06,90.87,93.49,23572799
2008-03-13,93.81,95.75,93.81,95.25,17988589
2008-03-14,95.56,95.56,88.7,88.99,17468906
2008-03-17,88.5,95.57,88.5,94.97,11542362
2008-03-18,95.02,97.35,95.02,96.95,13539993
2008-03-19,97.2,99.87,97.2,99.5,22674343
2008-03-20,99.56,99.56,95.48,96.69,11779514
2008-03-21,96.63,96.63,91.25,92.41,13794570
2008-03-24,91.83,91.83,89.64,90.38,11908298
2008-03-25,90.28,90.28,87.44,87.98,28236511
2008-03-26,87.69,93.54,87.69,93.33,13436672
2008-03-27,92.99,95.67,92.99,94.18,9008775
2008-03-28,94.43,99.79,94.43,98.81,18896864
2008-03-31,98.53,100.81,98.53,100.74,11508170
2008-04-01,101.23,104.22,101.23,103.95,17033333
2008-04-02,104.73,104.73,92.92,92.99,19831502
2008-04-03,92.58,92.58,90.39,90.91,12524185
2008-04-04,90.74,90.74,87.57,87.78,16015137
2008-04-07,87.8,91.84,87.8,91.56,11267057
2008-04-08,91.4,91.4,89.9,90.35,28904571
2008-04-09,90.36,90.36,86.34,87.17,18158344
2008-04-10,87.41,87.41,79.93,80.86,7773217
2008-04-11,81.37,82.53,80.93,81.34,10441128
2008-04-14,80.99,81.92,80.99,81.69,34420811
2008-04-15,82.39,85.49,82.39,85.43,35567085
2008-04-16,85.77,89.96,85.77,89.64,13523177
2008-04-17,89.82,96.32,89.82,95.82,7364722
2008-04-18,96.68,96.68,94.47,94.67,12635383
2008-04-21,94.19,98.23,94.19,97.53,8150465
2008-04-22,97.63,101.52,97.63,101.13,22190239
2008-04-23,101.01,105.23,101.01,104.54,10309121
2008-04-24,103.98,113.08,103.98,112.46,13917391
2008-04-25,112.58,114.04,112.58,113.91,16718992
2008-04-28,113.46,113.46,111.36,112.45,5059408
2008-04-29,112.89,117.16,112.89,115.96,10904810
2008-04-30,116.17,116.17,107.27,108.01,5026515
2008-05-01,107.95,110.4,107.95,109.45,12943711
2008-05-02,109.29,109.29,107.46,108.11,9211778
2008-05-05,107.82,110.07,107.82,108.81,23914014
2008-05-06,108.4,118.58,108.4,116.41,11335900
2008-05-07,117.22,119.64,117.22,118.77,10047934
2008-05-08,118.63,122.94,118.63,122.27,10298859
2008-05-09,122.12,122.12,117.29,117.42,5697992
2008-05-12,117.15,118.38,116.81,117.58,18183484
2008-05-13,117.02,118.25,117.02,117.8,15391047
2008-05-14,117.89,117.89,113.62,113.75,15690324
2008-05-15,114.15,114.15,113.51,113.87,20709835
2008-05-16,113.96,113.96,107.98,109.23,10382054
2008-05-19,109.86,109.86,107.05,107.98,30650718
2008-05-20,107.69,107.69,103.34,104.62,20737382
2008-05-21,105.04,108.3,105.04,107.21,14358469
2008-05-22,107.35,109.16,107.35,108.93,9934216
2008-05-23,108.88,111.33,108.88,111.32,20221551
2008-05-26,110.61,110.61,107.17,107.43,12289142
2008-05-27,107.5,114.7,107.5,113.31,7681411
2008-05-28,113.41,113.41,109.11,109.88,20543859
2008-05-29,109.04,110.16,108.88,109.95,16067031
2008-05-30,109.77,118.82,109.77,118.12,17731037
2008-06-02,118.33,118.33,116.49,117.02,9081349
2008-06-03,117.23,118.22,117.23,117.86,31434668
2008-06-04,117.82,117.82,111.28,112.87,9819793
2008-06-05,112.45,115.68,112.45,113.02,31326711
2008-06-06,113.11,113.67,109.03,110.82,13362928
2008-06-09,110.77,120.07,110.77,119.31,9027644
2008-06-10,118.07,125.13,118.07,124.69,11036780
2008-06-11,125.11,132.43,125.11,130.09,52537708
2008-06-12,129.62,129.62,126.09,126.46,13863136
2008-06-13,126.13,126.13,120.44,121.05,15275542
2008-06-16,120.37,120.37,114.34,115.64,11871379
2008-06-17,115.74,116.65,115.48,115.66,15591163
2008-06-18,115.54,117.7,115.18,116.17,21605474
2008-06-19,116.84,116.84,115.62,115.83,27235620
2008-06-20,115.92,121.11,115.92,119.73,9472016
2008-06-23,120.76,122.83,120.76,122.66,18637333
2008-06-24,122.17,122.17,118.09,119.44,10563633
2008-06-25,119.15,120.29,118.74,119.54,20676640
2008-06-26,119.47,119.47,116.44,117.25,7107995
2008-06-27,117.03,123.58,117.03,123.38,30463414
2008-06-30,123.54,123.54,121.14,121.62,20468813
2008-07-01,121.41,121.41,119.38,119.87,16594567
2008-07-02,119.47,119.47,118.36,118.54,19347917
2008-07-03,118.76,120.3,118.76,120.04,28023516
2008-07-04,119.51,119.51,115.81,116.09,17506783
2008-07-07,116.06,119.5,116.06,118.23,47663404
2008-07-08,118.37,118.37,113.74,114.06,22889201
2008-07-09,113.94,120.33,113.94,119.42,11559576
2008-07-10,119.24,121.22,119.24,120.48,8292405
2008-07-11,120.77,120.77,114.51,115.26,8768878
2008-07-14,115.3,115.3,113.92,114.44,12316183
2008-07-15,113.61,113.61,109.25,109.34,5542069
2008-07-16,109.21,109.21,106.46,107.23,10711268
2008-07-17,107.37,113.63,107.37,113.01,21622448
2008-07-18,112.84,112.84,107.03,108.01,23710672
2008-07-21,108.36,114.74,108.36,113.54,13297269
2008-07-22,113.61,115.66,113.61,115.34,17189970
2008-07-23,115.6,115.6,112.69,114.44,14509566
2008-07-24,114.59,115.72,113.81,114.64,15603748
2008-07-25,115.15,119.58,115.15,118.86,15016876
2008-07-28,119.04,123.34,119.04,122.69,14482043
2008-07-29,123.08,123.08,120.31,120.43,17360901
2008-07-30,120.7,126.1,120.7,125.82,8073768
2008-07-31,125.28,129.43,125.28,128.36,19380416
2008-08-01,128.26,128.26,122.42,122.66,29211509
2008-08-04,122.07,133.95,122.07,133.79,22044044
2008-08-05,134.02,134.02,128.93,129.09,30428730
2008-08-06,129.19,133.06,129.19,132.75,13047998
2008-08-07,133.19,133.19,128.8,129.02,18797642
2008-08-08,128.93,133.87,128.93,132.1,8742932
2008-08-11,132.16,132.16,126.86,127.83,8969331
2008-08-12,128.72,135.4,128.72,134.05,24034036
2008-08-13,134.26,135.57,134.26,134.81,36282396
2008-08-14,134.71,137.07,134.71,135.92,44276981
2008-08-15,136.94,137.47,135.43,137.31,14671971
2008-08-18,137.52,141.0,137.52,140.98,14843865
2008-08-19,140.6,144.42,140.19,142.08,10998232
2008-08-20,142.14,153.76,142.14,153.45,14766035
2008-08-21,152.19,170.6,152.19,170.22,20558301
2008-08-22,170.86,178.07,170.86,176.96,11454105
2008-08-25,177.03,177.03,168.62,170.6,12431403
2008-08-26,170.84,170.84,162.45,164.53,17474736
2008-08-27,165.84,171.82,165.84,171.39,22785784
2008-08-28,171.16,173.99,171.16,173.78,7434975
2008-08-29,173.32,182.56,173.32,181.47,5438121
2008-09-01,180.32,180.32,172.15,172.38,5285085
2008-09-02,174.24,176.41,174.24,175.7,20342848
2008-09-03,176.17,186.65,176.17,185.35,22151571
2008-09-04,185.38,188.4,185.38,188.21,17354389
2008-09-05,187.62,187.82,186.51,187.55,38843202
2008-09-08,189.05,189.05,185.23,186.41,16869962
2008-09-09,185.74,185.74,182.15,183.8,16886135
