date,open,high,low,close,volume
2006-12-27,173.54,175.66,172.41,173.77,14735330
2006-12-28,173.77,179.94,173.77,177.75,13647574
2006-12-29,177.6,181.83,177.6,181.81,3612864
2007-01-01,180.71,181.74,177.92,179.26,6413644
2007-01-02,178.96,186.81,178.96,186.66,9156157
2007-01-03,186.55,186.62,185.72,185.87,3621124
2007-01-04,186.44,186.44,176.3,180.29,4857494
2007-01-05,181.03,186.88,181.03,185.13,11846618
2007-01-08,185.5,189.07,185.44,186.6,4300849
2007-01-09,188.02,188.02,182.76,184.61,1819254
2007-01-10,185.13,186.37,182.24,183.92,4163924
2007-01-11,184.27,186.89,182.5,185.26,4354564
2007-01-12,184.84,184.84,179.07,179.29,5955538
2007-01-15,180.36,184.23,180.36,182.7,10841594
2007-01-16,181.6,181.6,177.87,178.58,16973249
2007-01-17,178.68,178.68,174.17,175.72,6291622
2007-01-18,176.23,178.43,175.81,175.86,6979484
2007-01-19,176.84,179.6,176.84,178.87,13149822
2007-01-22,179.02,179.02,175.84,178.07,26536900
2007-01-23,178.23,178.23,176.56,176.73,4239009
2007-01-24,176.61,182.75,176.61,181.23,25196427
2007-01-25,182.53,182.53,177.73,177.76,2993537
2007-01-26,176.93,179.63,176.93,179.1,25558282
2007-01-29,179.36,179.36,176.9,177.25,8825207
2007-01-30,177.71,180.48,177.71,180.07,7190077
2007-01-31,179.29,186.19,179.29,185.08,12336453
2007-02-01,185.35,193.28,185.35,192.05,7394662
2007-02-02,191.03,191.03,187.45,187.67,13629353
2007-02-05,187.52,187.52,185.22,185.7,6106548
2007-02-06,184.39,189.51,184.39,186.04,7461293
2007-02-07,185.86,186.56,184.16,185.47,12493953
2007-02-08,184.44,186.56,184.44,186.33,6431939
2007-02-09,186.98,186.98,184.02,184.64,5565310
2007-02-12,183.85,185.34,183.85,185.06,10495492
2007-02-13,184.52,184.52,180.43,180.5,6882747
2007-02-14,179.34,183.64,179.34,182.57,6151437
2007-02-15,181.83,181.83,178.58,181.16,11857629
2007-02-16,182.47,182.47,177.81,177.93,4381933
2007-02-19,178.3,179.2,175.33,177.6,5902326
2007-02-20,177.7,177.7,173.51,174.25,8347320
2007-02-21,175.14,175.14,167.32,167.98,11125865
2007-02-22,166.28,167.94,164.48,165.29,6207081
2007-02-23,166.33,168.5,166.33,167.51,8446394
2007-02-26,168.21,171.63,168.21,170.55,8602105
2007-02-27,170.96,172.94,170.94,172.14,9084025
2007-02-28,171.51,173.93,167.82,171.64,8283728
2007-03-01,172.66,172.66,165.74,168.1,6794383
2007-03-02,168.68,170.92,167.89,169.53,18320049
2007-03-05,170.29,173.59,169.99,171.29,7293014
2007-03-06,171.33,171.33,163.39,164.72,12572333
2007-03-07,163.67,167.08,163.67,166.63,14251662
2007-03-08,166.86,166.86,160.32,160.73,9207386
2007-03-09,160.57,163.01,160.54,161.29,7382429
2007-03-12,161.76,162.7,159.86,160.95,6835150
2007-03-13,162.19,162.19,157.48,157.66,26996556
2007-03-14,156.87,157.49,155.54,155.73,5745626
2007-03-15,156.13,158.94,156.13,158.69,25241614
2007-03-16,159.83,159.83,152.4,153.75,5969585
2007-03-19,153.68,158.97,153.68,156.72,8694033
2007-03-20,156.97,157.2,155.35,157.15,5782334
2007-03-21,156.99,159.63,156.99,159.39,5491849
2007-03-22,158.93,162.02,158.93,161.34,5221322
2007-03-23,161.98,164.71,161.98,164.47,5830425
2007-03-26,164.87,166.07,164.23,166.0,19005525
2007-03-27,164.92,165.91,161.27,164.06,3557801
2007-03-28,163.46,169.5,163.46,168.27,11155480
2007-03-29,168.5,170.68,168.5,170.64,7282343
2007-03-30,172.38,173.79,171.42,172.96,12776149
2007-04-02,173.82,176.66,172.42,174.2,10669269
2007-04-03,175.02,180.18,175.02,177.58,10441426
2007-04-04,176.9,176.9,173.72,175.12,6401190
2007-04-05,174.68,174.68,167.99,171.69,7029255
2007-04-06,171.05,171.26,169.54,169.79,4348987
2007-04-09,171.07,176.12,171.07,174.22,6093053
2007-04-10,174.14,174.14,172.59,172.76,9960516
2007-04-11,172.81,173.0,171.17,171.73,8021997
2007-04-12,173.16,173.16,170.5,172.46,8357368
2007-04-13,173.29,173.29,167.46,168.19,8342479
2007-04-16,168.04,175.11,168.04,174.16,14592720
2007-04-17,174.31,174.31,168.95,169.83,5445071
2007-04-18,169.61,170.84,169.21,169.28,3230335
2007-04-19,168.95,170.79,168.76,170.46,16488309
2007-04-20,171.25,171.25,167.47,168.02,8857907
2007-04-23,168.86,170.26,168.51,169.01,7174679
2007-04-24,168.03,168.22,166.87,167.36,20072787
2007-04-25,166.64,167.15,166.24,166.51,8630166
2007-04-26,165.42,166.54,164.17,164.97,5868048
2007-04-27,165.03,167.3,164.37,165.65,5502827
2007-04-30,165.62,167.19,163.73,165.07,11606877
2007-05-01,163.99,163.99,163.04,163.33,32031488
2007-05-02,163.68,167.89,163.68,167.84,8388055
2007-05-03,167.77,170.69,167.77,170.61,4061670
2007-05-04,171.16,171.16,167.82,170.56,5549585
2007-05-07,170.4,170.4,167.76,169.05,6533781
2007-05-08,169.06,172.8,169.06,171.12,14882763
2007-05-09,171.45,171.45,169.08,170.1,8544992
2007-05-10,169.98,169.98,165.34,167.0,13471023
2007-05-11,167.57,167.57,164.2,165.2,7428789
2007-05-14,163.89,167.37,163.89,164.71,21155107
2007-05-15,165.97,165.97,160.46,163.77,8697102
2007-05-16,162.85,165.2,160.98,164.89,15988883
2007-05-17,164.43,164.43,158.86,159.23,10684784
2007-05-18,157.98,158.82,156.66,157.08,9746471
2007-05-21,157.2,157.2,155.41,155.93,8781816
2007-05-22,155.48,156.28,155.38,155.49,6576287
2007-05-23,156.57,156.57,149.02,150.55,5487344
2007-05-24,150.19,150.19,145.87,148.07,10907704
2007-05-25,148.24,149.2,145.56,147.98,5249974
2007-05-28,147.18,152.26,147.18,149.05,19131834
2007-05-29,148.95,148.95,146.33,147.31,9668602
2007-05-30,147.86,148.71,144.09,146.19,5827786
2007-05-31,146.94,146.94,143.3,143.46,13712141
2007-06-01,143.63,143.63,140.48,141.07,17267620
2007-06-04,140.88,140.88,137.96,138.44,7548656
2007-06-05,138.31,142.24,138.31,141.18,9022834
2007-06-06,140.21,140.21,138.88,139.25,9627255
2007-06-07,138.11,138.11,133.13,134.65,5382272
2007-06-08,135.49,135.49,131.29,133.97,5611495
2007-06-11,134.83,134.83,132.9,133.56,10623157
2007-06-12,132.96,134.16,131.27,132.44,4344325
2007-06-13,132.51,133.96,132.51,133.73,57605125
2007-06-14,133.83,133.83,131.95,132.18,15388081
2007-06-15,132.04,134.02,131.09,131.71,7815340
2007-06-18,132.34,132.34,126.02,128.93,9791543
2007-06-19,129.5,132.53,129.13,131.28,25254103
2007-06-20,132.01,134.89,132.01,134.07,5057754
2007-06-21,133.96,138.07,133.96,137.86,11159050
2007-06-22,137.47,137.49,135.72,136.59,7189129
2007-06-25,136.62,136.62,136.14,136.5,9649885
2007-06-26,136.66,136.66,134.03,134.19,13449971
2007-06-27,133.1,135.18,130.91,133.01,5484922
2007-06-28,132.43,134.97,132.43,134.85,15175778
2007-06-29,135.44,136.47,135.44,136.31,8811015
2007-07-02,135.43,135.63,132.32,133.08,9916133
2007-07-03,133.83,133.83,131.31,133.52,12500271
2007-07-04,134.33,135.3,134.19,134.71,7772483
2007-07-05,133.88,137.32,133.88,136.18,12925195
2007-07-06,135.64,135.64,130.62,131.58,6194719
2007-07-09,131.85,134.63,131.85,133.61,23923489
2007-07-10,132.37,132.37,129.62,131.04,8963548
2007-07-11,129.94,134.43,129.94,133.67,2813232
2007-07-12,134.52,136.77,134.52,135.24,7512199
2007-07-13,136.13,136.13,133.07,134.77,3886232
2007-07-16,134.96,135.23,132.28,134.05,17329098
2007-07-17,133.56,136.16,132.39,133.85,12932564
2007-07-18,134.21,135.7,134.21,135.64,6727894
2007-07-19,134.42,138.6,134.42,137.42,14043811
2007-07-20,137.27,137.34,135.76,136.21,13463737
2007-07-23,136.7,136.83,136.15,136.46,11774781
2007-07-24,136.92,139.6,136.92,139.1,7598633
2007-07-25,139.25,139.61,137.68,139.01,10170687
2007-07-26,139.01,141.03,138.3,140.48,16648723
2007-07-27,140.29,140.93,138.83,140.27,13138587
2007-07-30,140.69,144.73,140.69,143.02,17397093
2007-07-31,142.76,142.99,141.19,141.26,7112459
2007-08-01,141.41,144.43,141.41,143.98,5188741
2007-08-02,144.48,149.75,144.48,147.52,7218680
2007-08-03,147.9,147.9,144.44,146.91,23937284
2007-08-06,146.32,147.78,143.72,146.57,5193434
2007-08-07,146.31,148.32,146.31,148.26,8046570
2007-08-08,146.92,146.92,143.39,143.53,8654455
2007-08-09,142.74,147.78,142.74,146.18,6132554
2007-08-10,146.33,146.33,143.31,144.14,7605363
2007-08-13,144.32,146.3,143.78,145.66,11152648
2007-08-14,144.75,145.03,142.08,143.98,15284788
2007-08-15,143.57,143.57,140.21,141.86,14140173
2007-08-16,141.62,141.62,137.08,137.75,7144742
2007-08-17,137.65,137.65,133.05,134.57,7373410
2007-08-20,134.63,136.64,134.63,136.34,4581973
2007-08-21,135.91,137.5,134.25,136.92,13191334
2007-08-22,137.27,142.74,137.27,141.93,11187716
2007-08-23,141.26,142.54,139.34,141.48,16820783
2007-08-24,141.17,141.17,137.75,139.87,14074055
2007-08-27,139.85,143.27,139.85,142.74,7040101
2007-08-28,142.4,144.0,141.52,142.57,10992782
2007-08-29,142.45,143.48,141.68,142.03,10347055
2007-08-30,142.91,142.91,141.01,141.44,9828559
2007-08-31,141.76,142.29,141.76,142.27,9323714
2007-09-03,142.77,142.77,138.45,139.98,26702764
2007-09-04,139.31,141.84,138.17,139.88,9482423
2007-09-05,139.06,139.06,136.72,137.43,9680393
2007-09-06,138.39,138.71,134.69,136.81,3327207
2007-09-07,136.13,139.02,136.13,138.8,12358175
2007-09-10,139.2,145.36,139.2,143.6,10511361
2007-09-11,143.76,143.76,139.97,141.37,16339250
2007-09-12,140.85,141.9,140.79,141.63,11726861
2007-09-13,140.9,141.59,140.59,140.65,6406758
2007-09-14,141.15,141.15,137.98,139.1,11163438
2007-09-17,138.39,141.76,138.39,140.94,23831598
2007-09-18,141.43,142.72,141.43,142.12,15718497
2007-09-19,142.86,142.86,139.27,140.9,5158606
2007-09-20,139.94,142.72,139.32,141.69,14598528
2007-09-21,141.43,141.43,136.12,137.04,32114942
2007-09-24,137.53,138.48,137.32,138.06,7235957
2007-09-25,138.28,139.76,138.07,139.51,14866669
2007-09-26,139.56,141.6,139.56,140.34,8313974
2007-09-27,140.73,140.73,139.13,139.78,7750411
2007-09-28,140.28,140.28,136.98,139.1,16681986
2007-10-01,139.13,139.13,135.4,135.46,7258314
2007-10-02,137.11,137.11,134.07,134.2,14326943
2007-10-03,134.41,134.41,129.7,131.44,10322187
2007-10-04,130.73,132.06,130.3,132.04,7841764
2007-10-05,131.55,132.7,131.16,132.05,7254065
2007-10-08,133.33,133.33,128.15,129.81,6269411
2007-10-09,129.86,129.86,124.36,125.06,22845980
2007-10-10,126.08,127.63,126.08,127.59,33684256
2007-10-11,127.55,127.55,123.73,123.8,18636623
2007-10-12,124.66,124.66,123.84,124.07,14107469
2007-10-15,123.86,123.86,114.72,117.88,18609326
2007-10-16,117.14,123.18,117.14,120.84,19829021
2007-10-17,120.06,120.06,118.56,118.74,15871855
2007-10-18,118.63,118.63,116.22,116.33,12279143
2007-10-19,116.55,118.13,116.38,116.47,12401966
2007-10-22,116.87,119.67,116.87,119.45,12427479
2007-10-23,119.68,119.68,117.49,118.85,20079890
2007-10-24,119.25,119.25,116.65,117.17,17804017
2007-10-25,117.91,123.98,117.91,122.4,7884753
2007-10-26,122.3,122.3,109.2,110.49,16044813
2007-10-29,109.47,109.47,106.74,108.24,11991920
2007-10-30,107.56,114.02,107.56,113.07,13366923
2007-10-31,113.24,115.07,113.03,113.59,21796142
2007-11-01,113.1,116.63,113.1,116.34,11977654
2007-11-02,116.46,116.46,112.61,112.88,8848990
2007-11-05,113.24,114.44,112.77,113.94,11675183
2007-11-06,113.01,115.17,113.01,114.51,8846082
2007-11-07,114.07,121.04,114.07,120.48,32281669
2007-11-08,120.19,122.65,120.19,121.07,18110999
2007-11-09,120.73,120.73,115.39,115.87,12402155
2007-11-12,115.94,116.69,115.15,115.92,10712365
2007-11-13,115.58,126.29,115.58,125.01,11023971
2007-11-14,124.9,124.9,122.25,123.25,15351933
2007-11-15,123.48,125.15,121.68,122.81,29241423
2007-11-16,122.81,133.27,122.81,132.51,19936644
2007-11-19,133.11,134.76,133.11,134.27,8677312
2007-11-20,133.94,133.94,129.14,129.31,19192127
2007-11-21,128.38,128.38,125.64,126.77,24945048
2007-11-22,127.63,127.63,124.64,124.96,16785716
2007-11-23,124.78,131.49,124.78,131.23,6631383
2007-11-26,130.98,138.25,130.98,136.76,12899629
2007-11-27,136.65,140.03,136.65,139.68,33519564
2007-11-28,139.35,145.85,139.35,144.76,33574956
2007-11-29,145.46,148.77,145.46,146.94,4945490
2007-11-30,147.27,147.27,136.65,137.93,7093185
2007-12-03,137.41,139.59,137.41,138.75,25745854
2007-12-04,139.71,140.41,138.53,139.17,36883084
2007-12-05,139.19,139.98,138.5,138.95,15252193
2007-12-06,138.36,144.63,138.36,144.28,6246430
2007-12-07,144.23,148.77,144.23,147.86,13966862
2007-12-10,148.3,155.79,148.3,154.74,9838738
2007-12-11,155.72,159.95,155.72,159.39,12379888
2007-12-12,159.32,165.41,159.32,165.0,7598020
2007-12-13,165.34,172.46,165.34,170.71,13770260
2007-12-14,171.12,171.12,161.19,162.15,10066416
2007-12-17,161.47,161.47,155.4,156.2,9673964
2007-12-18,154.07,169.71,154.07,169.45,7235753
2007-12-19,170.22,170.22,163.87,164.22,23171383
2007-12-20,165.04,165.04,161.52,162.06,18097807
2007-12-21,162.86,169.72,162.86,168.08,9871974
2007-12-24,168.17,175.47,168.17,174.77,20588536
2007-12-25,174.13,174.13,168.36,168.67,12626628
2007-12-26,168.57,168.89,167.42,168.29,9819874
2007-12-27,168.53,179.85,168.53,177.25,14200629
2007-12-28,177.46,178.97,176.09,177.11,22818890
2007-12-31,177.03,177.03,170.07,170.08,12377010
2008-01-01,169.13,169.65,167.98,169.14,9284458
2008-01-02,168.68,168.68,161.45,162.96,26637479
2008-01-03,163.8,169.66,163.8,167.93,9326106
2008-01-04,167.35,170.97,167.35,170.73,8607476
2008-01-07,170.59,170.59,165.93,166.85,11523896
2008-01-08,167.01,167.01,164.76,165.0,15305513
2008-01-09,163.67,173.54,163.67,171.06,12885678
2008-01-10,171.42,171.42,166.25,168.4,33476546
2008-01-11,167.19,167.19,157.95,159.68,12249607
2008-01-14,159.51,159.51,155.17,157.96,14364167
2008-01-15,158.29,158.29,156.89,157.06,15774581
2008-01-16,158.3,172.91,158.3,172.3,9941469
2008-01-17,171.47,171.47,162.61,162.71,14244594
2008-01-18,164.09,169.42,164.09,167.96,20705813
2008-01-21,166.79,166.79,163.97,165.14,10837061
2008-01-22,165.61,165.61,159.54,160.48,5429925
2008-01-23,160.77,165.54,160.77,164.0,22370284
2008-01-24,164.73,164.73,159.74,160.36,19613090
2008-01-25,160.46,164.54,160.46,163.17,8408288
2008-01-28,162.27,168.99,162.27,167.84,17556926
2008-01-29,167.81,167.81,161.69,161.97,18103129
2008-01-30,161.08,166.31,161.08,164.49,21181419
2008-01-31,164.2,164.2,159.95,160.71,30711191
2008-02-01,160.71,167.63,160.71,165.52,14509685
2008-02-04,166.33,172.82,166.33,170.67,11323199
2008-02-05,170.75,179.11,170.75,177.97,25185507
2008-02-06,177.64,185.68,177.64,184.19,10436605
2008-02-07,183.95,188.4,183.95,188.19,14566531
2008-02-08,186.6,208.04,186.6,207.12,15138307
2008-02-11,205.85,211.07,205.85,209.77,7089008
2008-02-12,209.91,222.98,209.91,221.86,11770382
2008-02-13,222.38,225.33,220.98,221.16,18119614
2008-02-14,222.32,222.32,216.8,218.6,3606967
2008-02-15,218.28,218.81,214.75,214.77,9297200
2008-02-18,215.21,215.21,208.95,211.85,5456087
2008-02-19,212.1,219.09,212.1,218.85,10652738
2008-02-20,217.89,218.11,214.87,216.23,5041013
2008-02-21,217.51,217.51,211.35,212.26,18705187
2008-02-22,212.77,212.77,192.5,194.73,15650794
2008-02-25,195.0,195.0,177.51,180.25,26711163
2008-02-26,179.77,179.77,177.97,178.54,9389578
2008-02-27,177.49,177.49,169.77,172.91,10483674
2008-02-28,172.67,177.45,172.67,175.31,22958908
2008-02-29,176.06,176.06,170.72,171.97,12617751
2008-03-03,172.67,172.67,166.8,167.36,12029935
2008-03-04,169.39,171.79,168.9,171.07,15428063
2008-03-05,171.33,171.33,164.39,165.97,8252431
2008-03-06,166.07,167.34,164.82,166.56,15260808
2008-03-07,167.02,167.02,163.48,165.14,21267076
2008-03-10,164.27,164.27,157.2,158.08,10580988
2008-03-11,158.69,167.91,158.69,167.56,15351839
2008-03-12,167.63,173.83,167.63,172.97,13826548
2008-03-13,173.06,182.42,173.06,181.03,24133259
2008-03-14,181.75,185.0,181.75,184.64,11501411
2008-03-17,185.53,185.53,178.74,183.26,7117770
2008-03-18,181.68,183.28,181.68,182.57,16349824
2008-03-19,183.28,190.41,183.28,188.46,11713873
2008-03-20,187.68,191.68,187.68,191.5,10613682
2008-03-21,191.5,199.77,191.5,199.25,11112609
2008-03-24,200.68,200.68,191.16,192.51,10758320
2008-03-25,191.71,207.57,191.71,204.45,16898538
2008-03-26,204.28,211.33,204.28,210.57,14150556
2008-03-27,211.31,211.31,203.72,204.17,22557508
2008-03-28,205.28,215.08,205.28,213.65,7290625
2008-03-31,213.7,225.18,213.7,224.7,13257660
2008-04-01,224.23,228.1,224.23,227.97,11402495
2008-04-02,226.8,226.83,224.76,224.92,11065451
2008-04-03,225.17,227.5,223.19,224.56,12338732
2008-04-04,224.39,224.39,217.68,219.09,21990415
2008-04-07,219.78,240.22,219.78,237.76,14319809
2008-04-08,239.69,239.69,214.9,215.03,6644412
2008-04-09,215.78,217.24,212.36,215.99,19958397
2008-04-10,216.0,216.0,210.03,211.55,21796543
2008-04-11,211.92,218.48,211.92,217.61,9445900
2008-04-14,218.17,218.17,216.4,217.55,7912052
2008-04-15,217.55,217.55,214.78,216.03,13798966
2008-04-16,214.68,214.68,209.39,211.39,41690311
2008-04-17,212.24,212.24,197.42,199.98,31910075
2008-04-18,198.95,206.29,198.95,203.22,30751124
2008-04-21,202.59,206.33,202.59,205.67,17179348
2008-04-22,205.02,205.02,192.25,192.91,20621076
2008-04-23,194.65,194.65,186.56,186.98,9790901
2008-04-24,186.62,186.62,181.58,182.87,20613352
2008-04-25,182.11,182.64,181.82,182.53,9987415
2008-04-28,181.36,191.89,181.36,191.22,13521738
2008-04-29,191.9,191.9,186.75,188.98,16965297
2008-04-30,188.32,191.01,188.32,190.0,29997855
2008-05-01,190.0,190.0,176.6,176.63,5938303
2008-05-02,176.22,177.5,174.42,176.07,15991588
2008-05-05,177.25,177.25,170.05,170.45,18354581
2008-05-06,170.52,172.91,170.52,172.76,11787828
2008-05-07,174.3,177.1,172.71,175.58,17560755
2008-05-08,174.64,174.64,173.19,173.76,4909275
2008-05-09,173.23,173.23,164.54,164.61,9217251
2008-05-12,164.57,172.41,164.57,170.06,14965900
2008-05-13,170.58,170.58,167.17,168.18,22205614
2008-05-14,168.19,171.8,166.71,169.12,11198557
2008-05-15,168.41,178.04,168.41,176.26,10179368
2008-05-16,175.6,175.6,168.61,171.61,7408742
2008-05-19,172.6,172.6,165.07,165.71,14182590
2008-05-20,165.86,165.86,147.19,147.44,13633533
2008-05-21,148.03,152.6,148.03,152.09,26681958
2008-05-22,152.51,152.51,148.0,149.4,27409143
2008-05-23,148.04,148.84,146.03,146.8,13349862
2008-05-26,147.1,157.97,147.1,156.02,29734699
2008-05-27,155.24,167.57,155.24,166.51,12622510
2008-05-28,167.52,176.81,167.52,174.62,8538563
2008-05-29,175.55,177.66,175.55,177.29,10733891
2008-05-30,177.05,180.91,177.05,180.41,17928742
2008-06-02,180.72,180.72,157.24,157.86,10568705
2008-06-03,157.25,173.76,157.25,173.28,15304496
2008-06-04,172.48,172.48,169.31,169.6,10628196
2008-06-05,171.15,171.15,163.85,166.67,24083721
2008-06-06,166.51,166.51,155.25,155.71,30420764
2008-06-09,156.97,166.24,156.97,166.0,22636124
2008-06-10,166.72,166.72,159.92,160.02,46941986
2008-06-11,159.91,164.83,159.91,164.26,11018474
2008-06-12,164.25,166.6,163.51,164.71,17103620
2008-06-13,165.45,173.03,165.45,172.59,28396115
2008-06-16,174.67,177.75,172.7,175.72,18801820
2008-06-17,174.43,187.77,174.43,185.17,28181628
2008-06-18,184.21,188.86,184.21,188.25,20856674
2008-06-19,188.31,188.31,184.15,184.23,11276248
2008-06-20,184.76,188.34,184.76,186.7,10409789
2008-06-23,186.93,204.65,186.93,202.91,14005603
2008-06-24,203.37,206.89,202.27,205.76,20639581
2008-06-25,207.25,207.6,205.81,207.08,11489281
2008-06-26,205.63,207.49,201.77,206.58,13183203
2008-06-27,206.65,211.88,206.65,210.55,24084741
2008-06-30,208.93,208.93,204.69,205.6,5074115
2008-07-01,205.51,205.51,198.33,201.15,11800854
2008-07-02,200.69,211.04,200.69,209.86,22900651
2008-07-03,209.6,213.49,209.6,213.34,20185790
2008-07-04,212.35,221.56,212.35,221.29,12540286
2008-07-07,220.63,227.34,220.63,225.97,13218094
2008-07-08,225.76,225.76,207.34,209.46,14363101
2008-07-09,210.35,215.9,210.35,214.36,15160039
2008-07-10,214.57,216.43,211.9,215.89,10600855
2008-07-11,215.62,216.83,215.29,215.81,10204008
2008-07-14,216.27,216.44,211.88,212.96,18587483
2008-07-15,212.63,217.96,212.63,217.32,15990903
2008-07-16,217.86,217.86,213.7,214.19,10690933
2008-07-17,213.66,219.04,213.66,217.99,14642585
2008-07-18,217.97,228.96,217.97,227.78,9117715
2008-07-21,228.35,234.7,228.35,233.2,7761776
2008-07-22,232.34,253.11,232.34,251.82,10667848
2008-07-23,250.41,257.98,250.41,257.14,6512429
2008-07-24,255.85,262.95,255.85,261.63,14443552
2008-07-25,260.64,260.64,251.33,252.4,21808574
2008-07-28,254.11,254.11,226.51,229.79,17001930
2008-07-29,228.97,228.97,211.11,212.28,12506147
2008-07-30,211.88,211.88,202.22,202.36,10969669
2008-07-31,202.73,202.73,192.49,192.93,11640385
2008-08-01,192.29,195.65,192.29,194.98,17516654
2008-08-04,194.65,204.59,194.65,202.49,11095544
2008-08-05,202.75,219.14,202.75,217.75,40510174
2008-08-06,219.01,219.15,218.83,219.09,30613612
2008-08-07,220.42,235.41,220.42,235.18,26779404
2008-08-08,233.62,241.22,233.62,239.55,15111485
2008-08-11,239.66,248.64,239.66,245.71,9039327
2008-08-12,244.77,244.77,239.97,241.99,16753377
2008-08-13,242.33,242.33,215.78,216.19,23416119
2008-08-14,217.45,227.62,217.45,224.61,14103365
2008-08-15,223.73,254.75,223.73,252.51,13220941
2008-08-18,253.56,256.19,253.56,254.95,23845583
2008-08-19,254.6,265.51,254.6,262.76,9955488
2008-08-20,260.97,269.83,260.97,268.83,10506833
2008-08-21,269.45,278.69,269.45,278.04,13037236
2008-08-22,277.87,278.16,273.5,276.27,3536235
2008-08-25,276.05,276.05,266.72,267.21,13466184
2008-08-26,268.85,270.35,268.69,268.88,10429018
2008-08-27,268.67,268.67,255.96,255.96,13023021
2008-08-28,255.12,275.26,255.12,274.49,11776816
2008-08-29,274.32,294.8,274.32,292.27,16387622
