date,open,high,low,close,volume
2006-12-27,105.68,105.68,100.65,102.87,17388783
2006-12-28,103.53,107.73,103.53,106.8,13829972
2006-12-29,106.39,107.68,106.39,107.38,8362266
2007-01-01,106.7,109.64,106.4,107.35,9239981
2007-01-02,107.24,112.49,107.24,112.2,12995396
2007-01-03,112.39,116.18,112.39,114.8,26916317
2007-01-04,114.01,118.02,114.01,116.89,18057162
2007-01-05,117.35,118.57,115.93,117.41,7043752
2007-01-08,117.8,123.02,117.8,121.87,8677522
2007-01-09,122.34,122.34,119.68,119.84,5524052
2007-01-10,120.25,123.44,120.25,121.6,6106618
2007-01-11,120.32,123.68,120.32,122.96,8935548
2007-01-12,123.55,124.6,123.55,124.49,5842829
2007-01-15,124.36,125.13,124.36,124.7,9918063
2007-01-16,124.78,128.5,124.78,127.04,4960771
2007-01-17,126.13,132.7,126.13,130.51,8458817
2007-01-18,131.04,133.11,131.04,132.09,6091517
2007-01-19,131.71,132.95,130.9,132.17,6647347
2007-01-22,132.17,132.17,131.18,131.52,12377807
2007-01-23,132.7,132.7,129.8,131.24,9982852
2007-01-24,130.5,130.5,127.83,128.44,6363278
2007-01-25,128.68,130.35,128.67,129.84,14670570
2007-01-26,130.49,130.98,127.82,129.63,9493876
2007-01-29,129.42,129.42,124.25,124.42,12502300
2007-01-30,123.95,123.95,120.73,123.18,5989738
2007-01-31,123.76,123.76,121.47,122.83,6137006
2007-02-01,123.75,123.75,119.74,122.09,12549475
2007-02-02,122.79,127.85,122.64,126.05,9536356
2007-02-05,126.51,126.51,122.47,123.9,10030327
2007-02-06,124.13,124.13,121.4,122.51,9290008
2007-02-07,121.63,122.37,121.22,122.11,10953884
2007-02-08,121.89,128.36,121.89,126.38,7072063
2007-02-09,125.72,126.55,122.26,124.27,4519211
2007-02-12,124.86,126.04,122.45,125.02,2707513
2007-02-13,126.31,126.31,117.81,119.93,5985697
2007-02-14,120.9,120.9,118.31,119.92,4560609
2007-02-15,121.52,121.54,120.19,121.04,11958576
2007-02-16,120.49,124.28,120.49,123.88,11988480
2007-02-19,124.02,125.64,121.75,123.83,8839028
2007-02-20,124.27,124.27,121.69,122.92,16018350
2007-02-21,123.24,126.81,122.17,124.32,6860944
2007-02-22,124.05,128.23,124.05,126.01,8387565
2007-02-23,126.81,129.15,126.66,127.55,13800316
2007-02-26,128.05,128.05,123.01,124.05,15390206
2007-02-27,123.88,123.88,120.67,121.04,12457266
2007-02-28,119.75,123.86,119.75,123.83,12951008
2007-03-01,124.0,129.44,124.0,127.99,10912002
2007-03-02,127.82,130.71,127.82,128.22,3524019
2007-03-05,128.7,128.7,126.69,127.14,13553162
2007-03-06,126.97,126.97,122.96,124.95,8230470
2007-03-07,125.39,126.91,125.07,126.78,3480687
2007-03-08,126.42,126.42,122.88,124.07,9820518
2007-03-09,123.92,131.66,123.92,130.42,7739983
2007-03-12,131.02,134.42,131.02,133.2,4796842
2007-03-13,133.09,133.09,127.76,128.93,6866465
2007-03-14,128.43,130.77,126.52,128.2,10525624
2007-03-15,129.04,129.04,126.52,127.0,19048329
2007-03-16,126.38,131.1,126.38,130.53,12465693
2007-03-19,129.89,130.72,129.53,129.9,12665455
2007-03-20,129.87,130.83,127.05,128.46,9653576
2007-03-21,127.22,128.35,125.59,125.97,8660839
2007-03-22,126.15,126.15,122.71,123.8,6793437
2007-03-23,123.88,123.88,120.18,120.68,7337058
2007-03-26,120.4,127.25,120.4,125.54,3265812
2007-03-27,126.69,126.69,124.47,125.75,8172217
2007-03-28,125.57,131.18,125.57,130.31,12541399
2007-03-29,129.77,129.77,127.55,127.66,9364847
2007-03-30,127.25,129.31,124.47,127.17,13684839
2007-04-02,126.7,126.7,125.02,125.28,10046221
2007-04-03,126.44,127.53,125.01,126.36,5081326
2007-04-04,126.32,126.32,121.99,123.28,4538496
2007-04-05,122.62,128.34,122.62,126.11,8468444
2007-04-06,126.76,126.76,121.49,121.72,11557784
2007-04-09,122.02,122.87,120.49,122.6,3477593
2007-04-10,124.2,124.2,117.04,118.97,3570737
2007-04-11,119.01,120.61,119.01,120.01,8471091
2007-04-12,119.93,120.53,118.13,118.23,2599470
2007-04-13,119.38,119.38,114.41,114.64,7529553
2007-04-16,114.47,116.04,114.47,115.06,7401476
2007-04-17,113.98,118.05,113.98,117.26,10905075
2007-04-18,118.04,118.04,112.02,113.01,8211235
2007-04-19,112.26,116.98,112.26,115.76,15237945
2007-04-20,114.72,115.95,113.08,113.52,7771852
2007-04-23,113.87,116.87,113.87,116.34,7940560
2007-04-24,117.01,119.25,117.01,118.25,7482004
2007-04-25,118.44,118.44,117.15,117.39,7167311
2007-04-26,117.28,117.68,115.51,116.43,5450079
2007-04-27,115.83,122.97,115.83,122.33,4668893
2007-04-30,122.2,124.73,122.2,124.31,4642479
2007-05-01,125.26,128.82,125.26,127.83,6255085
2007-05-02,127.7,129.09,127.69,127.92,17513430
2007-05-03,128.29,130.21,128.29,129.25,11924783
2007-05-04,128.48,128.58,125.65,128.13,5335826
2007-05-07,128.42,131.36,128.34,130.05,8776069
2007-05-08,131.65,133.67,131.61,132.39,9590011
2007-05-09,132.57,136.13,132.45,132.94,19182573
2007-05-10,132.53,132.84,129.46,131.14,7872984
2007-05-11,131.3,135.34,131.3,134.64,7787844
2007-05-14,134.12,134.12,133.08,133.55,6852679
2007-05-15,133.23,133.23,130.75,130.84,6911965
2007-05-16,130.18,131.22,129.33,130.17,16941752
2007-05-17,130.08,130.08,126.77,128.55,18061414
2007-05-18,127.52,127.98,126.82,127.09,20677721
2007-05-21,127.59,133.02,127.59,131.43,6326945
2007-05-22,132.05,133.64,131.1,132.06,5986622
2007-05-23,131.81,134.12,130.71,131.51,5269849
2007-05-24,133.02,134.76,132.81,134.42,4525255
2007-05-25,134.07,136.16,134.07,134.89,3385836
2007-05-28,136.14,139.28,134.62,135.56,8021683
2007-05-29,135.57,140.45,135.57,138.6,12499200
2007-05-30,138.66,140.96,138.66,140.5,5865849
2007-05-31,142.05,142.05,134.1,135.14,8839999
2007-06-01,134.72,136.65,131.73,132.66,5887991
2007-06-04,133.09,136.58,133.09,136.05,4101449
2007-06-05,136.24,138.77,135.49,136.54,30117294
2007-06-06,136.02,136.02,133.68,133.97,17676385
2007-06-07,133.16,136.23,133.16,136.02,8405194
2007-06-08,135.41,135.41,131.43,131.85,8278974
2007-06-11,133.41,133.41,132.04,132.14,7334983
2007-06-12,132.91,135.84,132.63,135.04,16097963
2007-06-13,134.98,135.36,133.29,134.64,9542292
2007-06-14,135.1,136.32,131.88,135.15,4211739
2007-06-15,135.48,136.4,132.3,133.46,22075359
2007-06-18,133.18,136.22,133.18,134.96,15593752
2007-06-19,133.87,134.62,133.37,133.51,7865961
2007-06-20,133.94,138.52,133.94,135.78,4701180
2007-06-21,135.99,138.05,135.1,136.94,7234704
2007-06-22,135.75,135.78,134.21,134.39,14948634
2007-06-25,135.61,136.06,133.42,134.18,11821089
2007-06-26,134.25,142.59,134.25,138.99,15050353
2007-06-27,138.97,142.86,138.97,141.89,7476925
2007-06-28,140.35,140.35,137.45,138.45,3235819
2007-06-29,138.77,142.69,138.77,140.72,5113302
2007-07-02,141.08,141.08,136.66,136.74,9333721
2007-07-03,137.11,144.91,137.11,143.76,4378689
2007-07-04,143.28,145.76,142.82,143.21,12052491
2007-07-05,141.16,144.24,141.16,143.95,12872528
2007-07-06,143.82,147.28,140.5,143.57,10266044
2007-07-09,143.97,145.95,141.48,145.9,17894709
2007-07-10,146.05,146.48,143.4,144.74,18763700
2007-07-11,144.97,144.97,137.37,139.95,9620648
2007-07-12,140.03,140.19,139.06,139.1,7962458
2007-07-13,137.48,139.8,136.74,138.86,6888251
2007-07-16,139.55,139.55,136.6,138.42,3876222
2007-07-17,139.14,139.14,134.02,134.16,7627785
2007-07-18,133.99,133.99,125.79,126.94,13186100
2007-07-19,127.21,127.21,126.6,126.75,6645544
2007-07-20,127.49,132.63,127.49,131.03,5883990
2007-07-23,131.65,134.41,131.65,133.13,6853834
2007-07-24,133.12,135.59,133.12,134.9,15738767
2007-07-25,135.84,138.09,134.73,137.15,9120209
2007-07-26,137.42,137.64,136.05,136.73,4075148
2007-07-27,137.09,142.4,137.09,141.78,9173605
2007-07-30,140.61,142.0,136.74,139.16,7227439
2007-07-31,138.85,138.85,134.51,135.22,5688870
2007-08-01,135.81,136.26,133.4,134.31,9818054
2007-08-02,134.1,136.0,130.4,132.7,10645156
2007-08-03,133.0,133.0,130.92,131.75,6780711
2007-08-06,132.26,132.26,128.21,129.6,6217815
2007-08-07,128.56,129.96,125.79,127.86,7514838
2007-08-08,127.93,128.75,127.62,128.47,17359855
2007-08-09,129.15,129.15,125.57,125.61,9641180
2007-08-10,125.14,125.14,121.88,122.93,5579393
2007-08-13,122.68,122.68,119.58,120.79,10444962
2007-08-14,121.66,121.66,118.61,118.93,7003002
2007-08-15,119.02,119.44,116.93,119.3,14207981
2007-08-16,119.56,120.89,118.52,119.33,20481899
2007-08-17,119.05,119.77,119.05,119.4,9446063
2007-08-20,118.45,118.45,116.45,116.82,7707000
2007-08-21,116.84,117.3,115.77,117.14,16129940
2007-08-22,117.92,120.96,117.92,120.54,12936724
2007-08-23,119.61,120.41,117.95,120.37,3609662
2007-08-24,119.46,126.05,119.46,124.83,4468216
2007-08-27,125.65,125.65,121.22,121.6,6588715
2007-08-28,121.08,121.66,117.58,119.26,7969380
2007-08-29,119.15,121.81,119.15,121.44,8557263
2007-08-30,122.22,125.27,122.22,123.81,11733795
2007-08-31,124.27,124.27,121.81,121.98,3159953
2007-09-03,122.03,122.03,118.31,119.5,4893251
2007-09-04,119.46,119.46,116.74,117.54,25730320
2007-09-05,118.1,119.66,118.1,119.56,27449855
2007-09-06,118.36,124.23,118.36,121.63,8400263
2007-09-07,121.49,125.05,121.49,122.26,6942299
2007-09-10,122.44,125.84,122.44,125.6,4137739
2007-09-11,124.54,124.54,120.06,121.97,10914233
2007-09-12,122.92,122.93,122.14,122.47,7634987
2007-09-13,121.89,125.51,121.89,125.45,3957793
2007-09-14,125.17,125.17,119.28,120.83,20072953
2007-09-17,122.42,122.42,117.55,118.34,17342186
2007-09-18,117.36,118.47,117.36,117.76,7075021
2007-09-19,117.7,120.48,117.7,118.84,20612602
2007-09-20,120.07,120.07,115.55,116.29,5037338
2007-09-21,116.21,116.21,113.55,113.87,9886831
2007-09-24,114.4,114.4,109.5,112.26,6187882
2007-09-25,112.51,113.95,112.51,113.53,8481860
2007-09-26,113.68,114.12,112.75,113.39,5387127
2007-09-27,112.15,119.67,112.15,118.65,2012677
2007-09-28,118.29,118.29,113.13,113.3,9974049
2007-10-01,113.76,119.6,113.76,116.88,5674852
2007-10-02,116.57,116.57,112.77,114.36,7852215
2007-10-03,114.84,116.45,114.81,115.93,12814083
2007-10-04,116.16,118.79,116.16,118.44,13426202
2007-10-05,119.22,119.22,117.63,118.22,8935078
2007-10-08,118.53,119.93,117.23,119.27,10531640
2007-10-09,119.2,119.2,116.73,117.53,11169911
2007-10-10,117.32,118.43,114.46,116.09,9767230
2007-10-11,116.99,119.76,116.99,119.68,22486593
2007-10-12,120.06,120.06,118.45,118.71,20235177
2007-10-15,119.13,119.13,115.71,116.41,12572065
2007-10-16,115.9,115.9,113.18,114.08,11970965
2007-10-17,114.58,114.58,111.1,111.14,15436553
2007-10-18,110.96,110.96,103.81,105.06,8503470
2007-10-19,105.56,105.56,98.9,100.77,13621808
2007-10-22,101.27,103.88,101.26,102.57,9573917
2007-10-23,102.46,102.46,98.02,99.2,32880964
2007-10-24,98.99,102.33,98.99,101.3,15290226
2007-10-25,100.55,100.55,93.1,93.41,13273006
2007-10-26,93.26,95.07,92.62,93.89,11150126
2007-10-29,93.74,93.74,88.64,91.72,6270740
2007-10-30,92.02,92.02,84.01,85.86,13382236
2007-10-31,86.51,86.51,80.03,81.27,27681352
2007-11-01,80.9,84.72,80.9,83.76,23419605
2007-11-02,83.84,83.84,82.22,82.33,15301373
2007-11-05,82.52,85.63,82.52,85.2,8353222
2007-11-06,85.82,88.33,85.75,87.59,10311804
2007-11-07,87.92,87.92,82.22,84.7,19184343
2007-11-08,84.5,84.5,81.33,82.04,5960802
2007-11-09,81.81,81.81,79.33,80.99,11739235
2007-11-12,81.02,85.54,81.02,84.04,9012399
2007-11-13,83.66,86.85,83.66,86.4,13656311
2007-11-14,86.41,89.26,86.41,88.23,8797088
2007-11-15,88.3,88.3,82.75,84.41,12229923
2007-11-16,83.69,83.69,77.67,78.84,11653181
2007-11-19,78.51,82.75,78.51,82.38,13003846
2007-11-20,82.2,83.51,80.87,82.42,17215768
2007-11-21,82.14,83.87,81.72,82.97,16360300
2007-11-22,83.36,85.95,83.36,85.87,9472397
2007-11-23,85.83,85.83,82.04,82.56,12131573
2007-11-26,81.63,82.48,81.63,82.39,7262324
2007-11-27,82.38,82.38,78.62,79.78,9559142
2007-11-28,79.34,79.34,75.43,75.44,36432667
2007-11-29,75.01,82.83,75.01,81.91,15013300
2007-11-30,82.0,86.9,82.0,86.84,3204353
2007-12-03,86.43,89.84,86.43,89.24,6302801
2007-12-04,90.19,90.19,84.71,85.68,32901224
2007-12-05,85.34,85.34,82.97,84.83,7324187
2007-12-06,84.33,87.7,84.33,85.75,13068827
2007-12-07,84.81,84.81,77.83,78.31,23216133
2007-12-10,78.43,88.35,78.43,86.38,9453773
2007-12-11,86.37,88.78,86.29,87.82,17784017
2007-12-12,87.59,90.75,87.59,89.91,18726505
2007-12-13,89.68,93.35,89.68,93.24,12389830
2007-12-14,93.37,97.99,93.37,97.37,11702263
2007-12-17,97.79,97.79,95.39,95.77,6502679
2007-12-18,95.59,97.25,93.63,96.03,12832616
2007-12-19,95.54,97.38,95.48,96.49,10014849
2007-12-20,95.53,96.06,95.37,95.55,15701007
2007-12-21,95.98,95.98,94.31,94.61,14829096
2007-12-24,94.6,99.22,94.6,98.96,6782636
2007-12-25,98.43,98.43,93.39,94.53,32405506
2007-12-26,94.9,94.9,85.22,86.37,14500962
2007-12-27,86.76,86.76,84.44,85.33,6052653
2007-12-28,84.93,88.11,84.93,87.4,19486112
2007-12-31,86.78,86.78,83.57,83.77,21878428
2008-01-01,83.58,86.56,83.58,86.53,6629545
2008-01-02,85.96,85.96,84.15,84.99,22290071
2008-01-03,84.21,84.59,83.57,84.02,7717820
2008-01-04,83.92,90.48,83.92,89.85,13866982
2008-01-07,89.39,89.39,84.52,85.51,14921810
2008-01-08,86.17,86.17,79.96,81.16,18580824
2008-01-09,81.39,83.48,81.39,83.47,17114548
2008-01-10,83.82,86.65,83.82,86.12,16859875
2008-01-11,85.98,87.99,85.98,87.61,13932982
2008-01-14,86.82,88.3,86.82,87.89,5821508
2008-01-15,87.16,93.69,87.16,92.84,16568324
2008-01-16,93.05,99.06,93.05,96.61,9205928
2008-01-17,97.41,103.21,97.41,102.86,8777300
2008-01-18,102.66,103.04,102.48,102.55,31731814
2008-01-21,102.42,102.42,98.02,98.08,18184535
2008-01-22,98.61,98.61,97.34,97.85,10815298
2008-01-23,97.72,103.48,97.72,103.08,22037054
2008-01-24,102.97,102.97,98.87,99.12,7841536
2008-01-25,99.94,103.3,99.94,103.29,16066327
2008-01-28,102.82,102.82,98.33,99.43,6280150
2008-01-29,99.61,106.18,99.61,104.85,4265682
2008-01-30,105.68,105.68,102.63,103.03,15048876
2008-01-31,103.8,103.8,92.54,92.63,15093425
2008-02-01,92.05,92.05,85.53,86.9,13896159
2008-02-04,87.36,87.36,80.88,81.23,16206081
2008-02-05,81.23,82.47,81.23,82.05,13614786
2008-02-06,82.07,82.07,78.57,78.6,11147964
2008-02-07,77.91,80.47,77.91,80.46,12436231
2008-02-08,81.31,91.79,81.31,90.98,9200973
2008-02-11,90.86,91.56,89.17,91.47,18966132
2008-02-12,91.17,91.45,91.17,91.26,19330049
2008-02-13,90.93,92.93,90.93,92.32,19952980
2008-02-14,91.77,91.77,90.71,90.74,15223008
2008-02-15,90.7,91.98,90.3,90.46,29815739
2008-02-18,89.66,89.66,84.52,86.13,18595461
2008-02-19,86.66,91.43,86.66,91.43,36168984
2008-02-20,92.04,92.39,91.69,92.36,16915127
2008-02-21,92.5,94.03,92.5,93.68,12722973
2008-02-22,93.47,93.47,91.2,91.71,9450923
2008-02-25,91.84,96.89,91.84,96.57,20969844
2008-02-26,96.52,96.52,88.34,88.76,9877055
2008-02-27,88.21,91.04,88.21,90.31,8359845
2008-02-28,90.58,91.38,89.52,90.14,18717637
2008-02-29,90.31,90.31,83.97,84.95,5961495
2008-03-03,85.31,85.31,75.45,75.87,19736066
2008-03-04,75.62,78.28,75.62,77.81,9174235
2008-03-05,77.45,81.04,77.45,79.75,22040303
2008-03-06,79.75,79.75,77.45,77.78,18506162
2008-03-07,77.69,77.69,73.01,73.61,5991546
2008-03-10,73.87,73.87,72.78,73.0,13682959
2008-03-11,72.98,73.03,71.32,72.26,5958571
2008-03-12,72.13,74.93,72.13,74.06,7321672
2008-03-13,73.33,73.87,72.78,73.04,6513162
2008-03-14,73.14,73.67,73.08,73.4,8325231
2008-03-17,73.31,73.31,69.86,70.57,18114452
2008-03-18,70.19,74.25,70.19,74.22,8959546
2008-03-19,73.85,73.85,72.5,72.79,10507905
2008-03-20,72.43,75.24,72.43,74.2,7135992
2008-03-21,73.72,73.72,69.92,70.32,10087359
2008-03-24,70.19,71.21,68.46,70.07,9031453
2008-03-25,69.94,70.23,69.15,69.87,5380852
2008-03-26,69.68,69.68,68.31,69.35,20712909
2008-03-27,69.17,74.65,69.17,73.93,6597799
2008-03-28,73.2,77.04,73.2,76.8,3780106
2008-03-31,76.91,76.91,72.78,73.43,17086662
2008-04-01,73.57,73.57,64.33,64.37,26684420
2008-04-02,63.71,65.2,63.71,64.6,35826179
2008-04-03,65.11,65.88,64.65,64.96,24336311
2008-04-04,65.45,65.45,62.9,62.91,23239160
2008-04-07,63.19,68.26,63.19,67.82,72121867
2008-04-08,67.66,76.24,67.66,75.88,18687363
2008-04-09,75.12,75.12,70.67,71.32,9035288
2008-04-10,71.33,75.86,71.33,75.43,10295500
2008-04-11,75.41,82.64,75.41,82.25,15092275
2008-04-14,82.54,82.54,77.03,78.89,12407727
2008-04-15,79.39,79.39,77.59,78.64,15616644
2008-04-16,78.65,78.65,74.78,75.02,7785500
2008-04-17,74.86,74.86,69.05,69.35,13975614
2008-04-18,69.14,69.14,66.9,67.42,28227848
2008-04-21,66.5,67.61,66.38,66.51,25389568
2008-04-22,66.91,71.0,66.91,70.5,13275921
2008-04-23,70.27,74.38,70.27,74.22,11036870
2008-04-24,73.58,75.71,73.58,75.49,11819695
2008-04-25,74.97,74.97,71.29,71.43,33718842
2008-04-28,71.16,71.16,69.09,69.42,13429776
2008-04-29,69.54,69.54,65.7,65.82,14526240
2008-04-30,66.15,71.61,66.15,70.57,10920844
2008-05-01,70.4,70.4,64.24,65.16,15050848
2008-05-02,64.48,66.97,64.48,66.95,14156372
2008-05-05,66.92,72.65,66.92,72.39,13491159
2008-05-06,72.35,81.2,72.35,80.6,10641169
2008-05-07,81.18,83.9,80.84,82.68,10844304
2008-05-08,82.77,82.77,74.56,75.92,14455970
2008-05-09,75.12,75.12,72.53,72.61,10938941
2008-05-12,72.12,72.12,70.16,70.99,19991129
2008-05-13,70.67,71.69,70.67,71.38,17019492
2008-05-14,71.4,73.05,70.77,72.02,10252245
2008-05-15,72.08,72.08,68.26,69.21,13327012
2008-05-16,68.68,68.68,66.22,66.78,7172213
2008-05-19,67.27,67.27,65.14,65.62,18157963
2008-05-20,65.61,65.61,62.69,62.87,30255318
2008-05-21,63.16,63.16,61.07,61.9,11943313
2008-05-22,62.2,62.2,57.16,57.91,18450671
2008-05-23,58.36,58.36,54.96,55.33,17462858
2008-05-26,55.07,56.68,55.07,56.59,16976534
2008-05-27,56.48,62.54,56.48,61.46,53357684
2008-05-28,60.85,60.85,58.5,59.76,13434835
2008-05-29,59.73,59.73,58.51,59.52,20368042
2008-05-30,59.63,60.03,59.63,59.81,12230998
2008-06-02,60.04,62.86,60.04,62.63,3942856
2008-06-03,63.14,64.05,63.14,63.34,5904693
2008-06-04,63.47,67.38,63.47,66.81,11070940
2008-06-05,67.49,70.92,67.49,69.52,22347786
2008-06-06,70.03,70.1,68.55,68.75,6944259
2008-06-09,69.21,69.21,67.94,68.07,40116001
2008-06-10,68.23,71.52,68.23,70.04,23497109
2008-06-11,70.04,71.82,70.04,71.54,6512379
2008-06-12,71.09,72.75,70.08,71.9,13256912
2008-06-13,72.2,72.2,70.64,70.77,8967833
2008-06-16,70.76,72.74,70.76,72.54,7220205
2008-06-17,72.66,76.06,72.66,75.97,12768242
2008-06-18,75.99,76.66,75.62,76.45,14862693
2008-06-19,76.45,83.93,76.45,83.2,18018568
2008-06-20,83.48,90.08,83.48,90.06,14871447
2008-06-23,90.19,90.19,86.41,86.74,15798461
2008-06-24,86.76,86.76,76.37,76.89,30837785
2008-06-25,77.18,82.64,77.18,81.77,11813164
2008-06-26,81.92,85.07,81.92,84.45,6150119
2008-06-27,84.93,85.21,83.61,84.48,13858974
2008-06-30,84.42,91.74,84.42,90.3,24916844
2008-07-01,90.33,94.51,90.33,94.45,17729175
2008-07-02,93.78,93.78,88.83,88.85,11432583
2008-07-03,89.37,95.56,89.37,95.54,18999284
2008-07-04,95.42,96.76,94.96,95.62,18483643
2008-07-07,94.99,94.99,89.84,90.11,23915949
2008-07-08,89.26,89.43,87.92,88.58,24433093
2008-07-09,87.17,89.98,87.17,89.6,18318766
2008-07-10,89.61,89.61,87.06,87.66,19380224
2008-07-11,87.79,90.68,87.79,90.54,23672750
2008-07-14,89.87,89.87,85.14,86.24,11857212
2008-07-15,86.34,87.98,86.23,87.96,25552283
2008-07-16,87.29,88.79,87.29,88.56,11585636
2008-07-17,88.68,90.69,88.68,90.56,31195971
2008-07-18,90.39,90.39,87.42,88.21,18266375
2008-07-21,88.55,91.61,88.55,90.42,9791410
2008-07-22,89.94,101.1,89.94,100.06,7053461
2008-07-23,99.96,102.21,99.42,100.99,11590070
2008-07-24,100.57,102.72,100.57,102.61,22613700
2008-07-25,102.8,108.67,102.8,107.56,13333829
2008-07-28,107.03,107.03,99.62,100.68,14161094
2008-07-29,100.19,108.68,100.19,107.67,18264297
2008-07-30,108.61,114.11,108.61,113.57,15668254
2008-07-31,113.54,113.54,110.06,110.65,3874311
2008-08-01,110.99,110.99,105.18,106.43,12123950
2008-08-04,106.67,110.43,106.67,109.6,25256172
2008-08-05,110.49,113.72,110.49,113.31,15148255
2008-08-06,112.83,115.38,112.83,115.17,12510632
2008-08-07,116.13,116.13,108.3,108.31,8008369
2008-08-08,108.65,115.55,108.65,115.51,9693247
2008-08-11,115.26,117.84,115.26,116.91,8934275
2008-08-12,116.23,118.35,116.23,117.93,18642794
2008-08-13,117.72,117.72,110.44,111.05,13124406
2008-08-14,111.09,115.17,111.09,114.37,19076847
2008-08-15,114.26,114.26,112.86,113.39,33178894
2008-08-18,113.11,123.64,113.11,120.92,20243837
2008-08-19,120.88,120.88,114.51,115.06,8542109
2008-08-20,114.8,114.8,107.19,107.47,12624237
2008-08-21,106.25,116.4,106.25,115.43,32808720
2008-08-22,115.38,116.58,115.38,116.18,15990777
2008-08-25,114.98,114.98,114.23,114.38,10924631
2008-08-26,114.12,114.12,111.36,112.29,11355834
2008-08-27,111.73,111.73,107.73,107.75,27653421
2008-08-28,107.07,111.38,107.07,110.37,27185667
2008-08-29,110.23,110.23,104.56,105.33,11381665
2008-09-01,105.6,108.46,105.6,106.83,68068388
2008-09-02,106.73,106.73,104.56,104.74,7215439
2008-09-03,104.04,104.04,102.61,103.59,20801660
2008-09-04,103.64,103.64,95.74,97.34,11293346
2008-09-05,96.92,103.04,96.92,102.97,9190587
2008-09-08,103.21,103.61,102.99,103.25,4166395
2008-09-09,102.44,106.6,102.44,104.7,11234996
2008-09-10,104.64,104.64,94.04,94.47,11173974
2008-09-11,95.03,95.03,86.44,87.87,17689575
2008-09-12,87.83,87.93,86.5,87.71,24684739
2008-09-15,88.57,92.11,88.57,91.8,64319435
2008-09-16,92.63,92.63,80.29,82.23,12123957
2008-09-17,82.15,82.15,79.94,81.09,11595365
2008-09-18,81.35,81.35,78.86,79.18,11519121
2008-09-19,79.02,81.01,78.13,79.73,5968078
2008-09-22,80.36,80.75,79.05,79.63,7388887
2008-09-23,79.0,84.86,79.0,82.21,10764965
2008-09-24,82.25,83.54,81.84,82.67,44451146
